6.001188940703589426e-04,1.164764943904927019e+00,-2.180741391167531518e+00,-1.821751075304916010e-05,1.163671259061398011e+00,-2.180789728292348517e+00,-1.666161373650608271e-03,1.151522602982020249e+00,-2.180279731990952374e+00,1.716471354509064911e-03,1.151337372600177877e+00,-2.180362015727942193e+00,9.679794242850137814e-03,1.037854620244679227e-01,-4.135038503868040255e-02,-5.490398778754113779e-03,8.213062476116879396e-02,-3.003777947192019099e-02,2.960600990454787494e-03,-1.897591399235739424e-03,-3.235004339021512344e-03,-4.076141438459334083e-03,-6.010562808169315433e-04,-2.366993676049073889e-03,-5.341284219213328355e-02,-8.270615383181240121e-01,2.502531015732041730e+00,-4.924268496889996904e-03,-7.245449923772080414e-01,2.548753411466380570e+00,1.560030413129416538e-01,5.158577759389726403e-01,2.963291858803307477e+00,-1.586187569753034765e-01,5.338070713305286263e-01,3.023734420638632070e+00,2.576004767340201156e-03,1.478929183076886818e-02,-8.782973290893303711e-03,9.905333084568042068e-01,3.374605331529526575e-01,2.521363940684865929e-03,3.387424720981717097e-01,6.402670623169278707e-01,-8.935442924138602486e-03,-1.235279431134265415e+00,-7.108666188240002348e-02,1.027631517217276524e+00,-1.138649282440932081e-01,1.866965129668043955e-01,-1.307382933579342710e-01,-1.473893999308903413e-01,-1.098299867504818131e-02,9.468478192599561090e-04,9.393454491344257681e-03,1.871575929591156873e-01,1.308043267549491018e-01,-1.474758578277498844e-01,-8.730189491943410665e-03,-5.444859576470848297e-04,6.923739562463113346e-03,-1.766003796146655147e-01,-1.310335627167450168e-01,-1.467932296730641573e-01,7.550932739686723764e-04,4.697142887237222672e-04,2.236365788098190689e-04,-1.765197163944149661e-01,1.310391521071516685e-01,-1.466743921253493288e-01,3.492538668864789402e-04,-5.789149696857757207e-04,5.089006569922653155e-05,7.158509014454201846e-01,0.000000000000000000e+00,4.469240578266555630e-01,0.000000000000000000e+00,7.628973121028582545e-16,0.000000000000000000e+00,1.387815241511785480e+00,0.000000000000000000e+00,-2.458330488504264721e+00,0.000000000000000000e+00,2.191031795526781512e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056637061435919955e+00,-2.356194490192339952e+00,0.000000000000000000e+00,1.056637061435919955e+00,-2.356194490192339952e+00,0.000000000000000000e+00,1.056637061435919955e+00,-2.356194490192339952e+00,0.000000000000000000e+00,1.056637061435919955e+00,-2.356194490192339952e+00,0.000000000000000000e+00,6.783499902797383900e-19,-3.900686105256609887e-19,0.000000000000000000e+00,6.783499902797383900e-19,-3.900686105256609887e-19,0.000000000000000000e+00,1.642755562993185845e-18,-7.113711040550726115e-19,0.000000000000000000e+00,1.642755562993185845e-18,-7.113711040550726115e-19,1.854663959677040064e-02,-8.380000293254852295e-02,-1.519456470740239984e-01,1.854663959677040064e-02,8.380000293254852295e-02,-1.519456470740239984e-01,1.854663959677040064e-02,-8.380000293254852295e-02,-1.519456470740239984e-01,1.854663959677040064e-02,8.380000293254852295e-02,-1.519456470740239984e-01,-8.217048256383119884e-20,0.000000000000000000e+00,6.258040452446836643e-20,-8.217048256383119884e-20,0.000000000000000000e+00,6.258040452446836643e-20,-2.114907014561379408e-19,0.000000000000000000e+00,1.066050377792921986e-19,-2.114907014561379408e-19,0.000000000000000000e+00,1.066050377792921986e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.220389709288891789e-01,5.183538270645162704e-01,5.041724136094711817e-01,5.044706333441723034e-01
1.138850007961312119e-04,1.148786819087323219e-02,5.940207899942462498e-06,6.712049525434483942e-05,1.143787747070257842e-02,1.258625431930587808e-06,2.892653849871770419e-05,9.043063190639001603e-03,3.138200373844089101e-04,3.717265620701048535e-05,9.044930857246911982e-03,2.486887040078356449e-04,1.732633129431565555e-01,3.476998787635168675e+00,1.478008373308654644e+00,9.038184567529010394e-02,2.385118369758294055e+00,8.581031271145306283e-01,5.001913841377106373e-02,1.012434907914068760e-01,6.046173274247009649e-02,5.314940672828469270e-02,1.022270958814440606e-01,7.755435764962009815e-02,1.825089922240018980e+00,1.947492307723981853e+01,1.723873901100238371e+01,1.150151538366635862e+00,1.535408413715990861e+01,1.226132591909710357e+01,5.939190841950419131e-01,2.905592129112971378e+00,1.148677061378444364e+01,7.503800440287125006e-01,2.791551727936537386e+00,1.183114303886253893e+01,5.282015832499031664e-03,8.827644775619617953e-03,3.298694411474870688e-03,1.133007192512644175e-03,1.438803475576238555e-01,5.241996808150000547e-03,2.318350864641544745e-02,4.978992527300541426e-01,1.615521185125120412e-02,1.729971982486079751e+00,2.383335652069210053e-01,1.460549006615463385e+00,1.308254126693198238e-01,2.755410891145161374e-04,1.384226367473278658e-06,3.922506583798934164e-05,4.070011838356531880e-02,1.811245734805754177e-03,3.931665838491811560e-02,2.296359521973718467e-04,8.672833765081768727e-07,3.253711677465035085e-05,2.778017831727859488e-02,1.096545695770989419e-03,2.548670971632146717e-02,1.753600446841846038e-04,8.981881910211916794e-07,3.547607468992127101e-05,1.974333936649032197e-03,1.103374900572095261e-03,2.054308157503484129e-03,1.709083817378980982e-04,9.630944778375943710e-07,3.594626215736502112e-05,1.549218600446792974e-03,1.032258426436984773e-03,2.101972219037953268e-03,2.286414826826133409e-02,0.000000000000000000e+00,5.924324135512989628e-03,0.000000000000000000e+00,1.632897590909624194e-30,0.000000000000000000e+00,6.442088180740128400e-02,0.000000000000000000e+00,1.624541860891051681e-02,0.000000000000000000e+00,2.611909525714917885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374483326965811339e-36,6.148134416519566582e-37,0.000000000000000000e+00,1.374483326965811339e-36,6.148134416519566582e-37,0.000000000000000000e+00,7.532904164226032322e-36,1.593256780381361314e-36,0.000000000000000000e+00,7.532904164226032322e-36,1.593256780381361314e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914639081566583451e-38,0.000000000000000000e+00,1.700042624679297163e-38,1.914639081566583451e-38,0.000000000000000000e+00,1.700042624679297163e-38,1.235212023427923315e-37,0.000000000000000000e+00,3.761931465892814708e-38,1.235212023427923315e-37,0.000000000000000000e+00,3.761931465892814708e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495156125189600116e-01,2.496644665833533117e-01,2.499839222171564568e-01,2.499813446762642055e-01
4.099999964237213135e-01,1.395398139953613281e+00,-9.607963562011718750e-01,4.099999964237213135e-01,1.395398139953613281e+00,-9.607963562011718750e-01,4.099999964237213135e-01,1.395398139953613281e+00,-9.607963562011718750e-01,4.099999964237213135e-01,1.395398139953613281e+00,-9.607963562011718750e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,3.350999832153320312e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,4.010000228881835938e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.258844017982482910e-01,0.000000000000000000e+00,6.751122325658798218e-02,0.000000000000000000e+00,2.031559944152832031e+00,0.000000000000000000e+00,2.801929235458374023e+00,0.000000000000000000e+00,5.668461322784423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213758230209350586e+00,-1.022464394569396973e+00,0.000000000000000000e+00,2.213758230209350586e+00,-1.022464394569396973e+00,0.000000000000000000e+00,3.683330059051513672e+00,-9.162128567695617676e-01,0.000000000000000000e+00,3.683330059051513672e+00,-9.162128567695617676e-01,0.000000000000000000e+00,1.278762054443359375e+01,1.423649597167968750e+01,0.000000000000000000e+00,1.278762054443359375e+01,1.423649597167968750e+01,0.000000000000000000e+00,2.099317359924316406e+01,2.015977478027343750e+01,0.000000000000000000e+00,2.099317359924316406e+01,2.015977478027343750e+01,2.563722729682922363e-01,-8.380000293254852295e-02,-6.527372449636459351e-02,2.563722729682922363e-01,8.380000293254852295e-02,-6.527372449636459351e-02,3.264623880386352539e-02,-8.380000293254852295e-02,1.628029942512512207e-01,3.264623880386352539e-02,8.380000293254852295e-02,1.628029942512512207e-01,3.983495950698852539e+00,0.000000000000000000e+00,2.317619085311889648e+00,3.983495950698852539e+00,0.000000000000000000e+00,2.317619085311889648e+00,6.669431686401367188e+00,0.000000000000000000e+00,3.491270303726196289e+00,6.669431686401367188e+00,0.000000000000000000e+00,3.491270303726196289e+00,4.458940887451171875e+01,0.000000000000000000e+00,3.333299858354621392e-09,4.458940887451171875e+01,0.000000000000000000e+00,3.333299858354621392e-09,7.492240905761718750e+00,0.000000000000000000e+00,3.333299858354621392e-09,7.492240905761718750e+00,0.000000000000000000e+00,3.333299858354621392e-09,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00,1.009999990463256836e+00
-4.099999964237213135e-01,1.753981560468673706e-01,-2.180796384811401367e+00,-4.099999964237213135e-01,1.753981560468673706e-01,-2.180796384811401367e+00,-4.099999964237213135e-01,1.753981560468673706e-01,-2.180796384811401367e+00,-4.099999964237213135e-01,1.753981560468673706e-01,-2.180796384811401367e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-3.350999832153320312e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.009999990463256836e+00,-2.009999990463256836e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-8.778304606676101685e-02,0.000000000000000000e+00,1.227328777313232422e-01,0.000000000000000000e+00,-1.600665926933288574e+00,0.000000000000000000e+00,-7.657757401466369629e-01,0.000000000000000000e+00,-2.614576339721679688e+00,0.000000000000000000e+00,-7.152920722961425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.011058509349822998e-01,-2.587184429168701172e+00,0.000000000000000000e+00,-4.011058509349822998e-01,-2.587184429168701172e+00,0.000000000000000000e+00,9.751463532447814941e-01,-2.697000026702880859e+00,0.000000000000000000e+00,9.751463532447814941e-01,-2.697000026702880859e+00,0.000000000000000000e+00,-2.100000000000000000e+01,-1.352696228027343750e+01,0.000000000000000000e+00,-2.100000000000000000e+01,-1.352696228027343750e+01,0.000000000000000000e+00,-1.988015174865722656e+01,-2.038788223266601562e+01,0.000000000000000000e+00,-1.988015174865722656e+01,-2.038788223266601562e+01,-2.440400272607803345e-01,-8.380000293254852295e-02,-3.329236209392547607e-01,-2.440400272607803345e-01,8.380000293254852295e-02,-3.329236209392547607e-01,-3.586985766887664795e-01,-8.380000293254852295e-02,-1.959542036056518555e-01,-3.586985766887664795e-01,8.380000293254852295e-02,-1.959542036056518555e-01,-1.942908883094787598e+00,0.000000000000000000e+00,-2.048699855804443359e+00,-1.942908883094787598e+00,0.000000000000000000e+00,-2.048699855804443359e+00,-3.411465406417846680e+00,0.000000000000000000e+00,-4.446415424346923828e+00,-3.411465406417846680e+00,0.000000000000000000e+00,-4.446415424346923828e+00,-2.347894859313964844e+01,0.000000000000000000e+00,-1.236261825561523438e+02,-2.347894859313964844e+01,0.000000000000000000e+00,-1.236261825561523438e+02,-8.207550048828125000e+01,0.000000000000000000e+00,-2.032329864501953125e+02,-8.207550048828125000e+01,0.000000000000000000e+00,-2.032329864501953125e+02,-9.999999776482582092e-03,-9.999999776482582092e-03,-9.999999776482582092e-03,-9.999999776482582092e-03
