-2.399107364434664019e-02,2.110698517087763459e-01,-7.006480247932452173e-03,1.278074657596022012e+00,-1.854886332889777778e+00,2.234424564569178706e+00,-2.448137827130997035e+00,-3.511371003734844454e-01,7.350289490593938657e-01,1.503373358237336310e+00,1.317783375262905565e+00,-5.412211630974337329e-01,2.144975680884069272e-02,2.638733273698128934e-01,1.858081665109954095e-01,2.703603883111088124e-01,-1.327955563557183805e+00,9.816687121672751370e-02,-2.104394314524715148e-01,-1.414646855978135553e-02,-1.108840515523243642e-01,-2.569032747177399933e-01,-4.179299424145519609e-02,-3.581581216829136660e-01,2.669881624085414518e-01,4.686596477356470558e-01,7.546653645208966088e-01,-2.399110304950135067e-02,2.110700614533211061e-01,-7.006567626878135342e-03,1.278075663185371580e+00,-1.854886605622628526e+00,2.234428076265910335e+00,-2.448139296332839443e+00,-3.511367410261293509e-01,7.350253910419179970e-01,1.503373926726835563e+00,1.317788109556699672e+00,-5.412225660704155228e-01,2.144973202662215847e-02,2.638735563275886320e-01,1.858086226106021033e-01,2.703608658010860921e-01,-1.327957722753416059e+00,9.816691349711273440e-02,-2.104397260069436892e-01,-1.414587738161789468e-02,-1.108838898237715781e-01,-2.569035501923783160e-01,-4.179289212799883191e-02,-3.581584234911799891e-01,2.669890936827359895e-01,4.686596477356474999e-01,7.546663430873498113e-01,-2.399113245465692504e-02,2.110702711978634238e-01,-7.006655005824093466e-03,1.278076670832527961e+00,-1.854886955538222582e+00,2.234431569070827628e+00,-2.448140665446365549e+00,-3.511372007470502377e-01,7.350211438872125136e-01,1.503371715565285482e+00,1.317793332662175132e+00,-5.412240005573968338e-01,2.144971756560225262e-02,2.638737967552734487e-01,1.858091921097678456e-01,2.703615240528428609e-01,-1.327958762334493947e+00,9.816697025489268258e-02,-2.104400171702379141e-01,-1.414491530878801348e-02,-1.108837427212307353e-01,-2.569038346503506598e-01,-4.179277315755104000e-02,-3.581590081031802986e-01,2.669898513725132982e-01,4.686596477356453905e-01,7.546673216538203333e-01,-2.399116185981098673e-02,2.110704809424155393e-01,-7.006742384770052456e-03,1.278077658538629757e+00,-1.854887409381924313e+00,2.234434992825521160e+00,-2.448141920172325570e+00,-3.511382098369467686e-01,7.350162909257935695e-01,1.503367097172012778e+00,1.317799676605466930e+00,-5.412254456964357141e-01,2.144971625226942125e-02,2.638740526783298623e-01,1.858099345314727091e-01,2.703624321277295905e-01,-1.327958888489749967e+00,9.816705276244847012e-02,-2.104403040879453402e-01,-1.414371167780246671e-02,-1.108834856410317454e-01,-2.569041344089024737e-01,-4.179264020152953507e-02,-3.581599626271185222e-01,2.669905077372986546e-01,4.686596477356470558e-01,7.546683002202754231e-01,-2.399119126496614129e-02,2.110706906869528332e-01,-7.006829763715778127e-03,1.278078579578123319e+00,-1.854887970217387716e+00,2.234438293990197888e+00,-2.448143033686516645e+00,-3.511402656236463082e-01,7.350113841898563427e-01,1.503359557270373292e+00,1.317807948841723586e+00,-5.412268807228252099e-01,2.144973173235697680e-02,2.638743300390103408e-01,1.858109022776171515e-01,2.703637110341057248e-01,-1.327957986280283054e+00,9.816717396084977121e-02,-2.104405874133556398e-01,-1.414227512127879186e-02,-1.108831277922610881e-01,-2.569044585405197423e-01,-4.179249652771373919e-02,-3.581614650544311385e-01,2.669909964488320075e-01,4.686596477356463342e-01,7.546692787867300689e-01,-2.399122067012213547e-02,2.110709004315035886e-01,-7.006917142661782220e-03,1.278079449993540395e+00,-1.854888633558534394e+00,2.234441403818022032e+00,-2.448143954398759536e+00,-3.511416860547278418e-01,7.350067573443549440e-01,1.503348223807255524e+00,1.317819103454128893e+00,-5.412282815878431963e-01,2.144976929698918372e-02,2.638746378513265323e-01,1.858121323582667961e-01,2.703654646407118722e-01,-1.327955643386228957e+00,9.816732630147773087e-02,-2.104408614182691206e-01,-1.414116690209823828e-02,-1.108825837050230051e-01,-2.569048206044313720e-01,-4.179234745779945859e-02,-3.581637219196929789e-01,2.669910441972023762e-01,4.686596477356487211e-01,7.546702573531930414e-01,-2.399125007527646083e-02,2.110711101760433250e-01,-7.007004521607791518e-03,1.278080346634348219e+00,-1.854889358495924512e+00,2.234444257962617364e+00,-2.448144617880357199e+00,-3.511413746633351152e-01,7.350029164940560245e-01,1.503334192968746708e+00,1.317832929883894888e+00,-5.412296248572993074e-01,2.144983338418513311e-02,2.638749841698739829e-01,1.858135001962457900e-01,2.703674453750345985e-01,-1.327952024539726050e+00,9.816748069257995313e-02,-2.104411266879168685e-01,-1.414068139511046908e-02,-1.108820525906046295e-01,-2.569052335078258475e-01,-4.179220289443081465e-02,-3.581664477417700887e-01,2.669903785218007419e-01,4.686596477356484436e-01,7.546712359196560138e-01,-2.399125878064485920e-02,2.110711257657439111e-01,-7.007063146274345941e-03,1.278079988409072332e+00,-1.854888718022009053e+00,2.234445628974866427e+00,-2.448143604620661495e+00,-3.511414247580664227e-01,7.349986427125687616e-01,1.503321349963911979e+00,1.317839774905885220e+00,-5.412308601409386855e-01,2.144994522311226282e-02,2.638752620524116854e-01,1.858148295524674753e-01,2.703692485981332161e-01,-1.327947961090057749e+00,9.816748419349902166e-02,-2.104412379186675341e-01,-1.414011612030771983e-02,-1.108814246458177805e-01,-2.569055079040275524e-01,-4.179195102078722690e-02,-3.581682803567031725e-01,2.669879493028073925e-01,4.686586691691883577e-01,7.546702573531826053e-01,-2.399126537679100585e-02,2.110711257692165777e-01,-7.007166044463383932e-03,1.278079984953363946e+00,-1.854888672886847001e+00,2.234445641424645412e+00,-2.448143538982496370e+00,-3.511418211372651643e-01,7.349990392058206590e-01,1.503320899867135241e+00,1.317840256147461808e+00,-5.412308797484113310e-01,2.145060096302888603e-02,2.638754131876411280e-01,1.858162032119698992e-01,2.703670125655273093e-01,-1.327945211152853133e+00,9.816748081729258224e-02,-2.104412470830748505e-01,-1.414008883659481804e-02,-1.108814838572386163e-01,-2.569055150967191614e-01,-4.179196314837938658e-02,-3.581682487738459542e-01,2.669878682864173514e-01,4.686576906027283274e-01,7.546692787867335106e-01,-2.399126162319056496e-02,2.110711187215320028e-01,-7.007149646813784667e-03,1.278079979200703598e+00,-1.854888694746067435e+00,2.234445650037435449e+00,-2.448143551653283012e+00,-3.511423820564384402e-01,7.349970085349301074e-01,1.503320970641815801e+00,1.317838146628431462e+00,-5.412308644653323064e-01,2.145060336059742903e-02,2.638754027415466386e-01,1.858160492812778730e-01,2.703667351884989078e-01,-1.327945225889793024e+00,9.816748349383883077e-02,-2.104412434242566021e-01,-1.413983050176825795e-02,-1.108811156594467912e-01,-2.569055153155366256e-01,-4.179196082597058659e-02,-3.581680929530243751e-01,2.669882391587293791e-01,4.686576906027312694e-01,7.546692787867440577e-01
4.161927803650451144e-04,4.051376928262241466e-04,1.461361927597260892e-02,5.757754621670448103e-02,3.027845763418088865e-01,6.422482172073934459e-01,7.839708830172388565e-02,3.167137608984088359e+00,1.658330672924325100e+01,2.500490838847062491e+01,1.224840611758640563e+01,3.078540073604705829e-01,1.089680951376797990e-02,5.467739149323995115e-03,2.505800384947303727e-01,4.310831109580073317e-01,5.289140994760707315e+00,3.648764913251216491e-03,4.895765978231205948e-03,3.974085239675981263e-01,1.868549726572800995e-01,3.317926968832813576e-03,9.807359806094572904e-03,3.874273482855753459e-01,2.994795961944771712e-01,2.490178066875708418e-01,1.851455702314824536e-01,4.161924247016130863e-04,4.050943852680958493e-04,1.461362952930584345e-02,5.757601026836348113e-02,3.027841350648866614e-01,6.422451261107254838e-01,7.839476388606994584e-02,3.167138982270816250e+00,1.658332510058254883e+01,2.500490711292863466e+01,1.224841696147956149e+01,3.078545010839227047e-01,1.089681128098066686e-02,5.467713408183466108e-03,2.505800858784723584e-01,4.310830922659647513e-01,5.289140121671795036e+00,3.648758580498670610e-03,4.895730695554665994e-03,3.974090454949487650e-01,1.868550665319616277e-01,3.317862978856325404e-03,9.807379007034884577e-03,3.874272308030351497e-01,2.994799982541704320e-01,2.490178066885690156e-01,1.851450718164569798e-01,4.161920690364250843e-04,4.050510776220356659e-04,1.461363978262251832e-02,5.757447287939771591e-02,3.027835965969666310e-01,6.422419841942934582e-01,7.839245755241418256e-02,3.167139300331579754e+00,1.658334991762492905e+01,2.500491890498262038e+01,1.224843142228414550e+01,3.078550518313688533e-01,1.089681218745791082e-02,5.467689203922084483e-03,2.505802092078861509e-01,4.310831839361408679e-01,5.289138555357527416e+00,3.648750830721718495e-03,4.895694794415182856e-03,3.974100827490617549e-01,1.868551274609959734e-01,3.317799511618168152e-03,9.807403417856545499e-03,3.874271656623857751e-01,2.994801929865396617e-01,2.490178066875513019e-01,1.851445733995029375e-01,4.161917133695301144e-04,4.050077698879635821e-04,1.461365003592432661e-02,5.757294596108801510e-02,3.027829463293573720e-01,6.422386627597166386e-01,7.839019722256709843e-02,3.167140285502582309e+00,1.658338129430952534e+01,2.500495467525302118e+01,1.224845595136413046e+01,3.078556222565931866e-01,1.089681231333671473e-02,5.467667478778292893e-03,2.505804985865155432e-01,4.310835366413638403e-01,5.289138283462701651e+00,3.648741700454854325e-03,4.895658170178849092e-03,3.974116888713454254e-01,1.868552553031101182e-01,3.317737317161470988e-03,9.807432596917884521e-03,3.874274144977004064e-01,2.994802888288965459e-01,2.490178066885409269e-01,1.851440749806632924e-01,4.161913577008671903e-04,4.049644620659137505e-04,1.461366028921168639e-02,5.757145918342936042e-02,3.027822039059303028e-01,6.422350466790031076e-01,7.838803060746871165e-02,3.167143629943638405e+00,1.658341322132097773e+01,2.500503549648870205e+01,1.224850415290269012e+01,3.078561739025700850e-01,1.089681196279962926e-02,5.467649972760412792e-03,2.505810980297543122e-01,4.310845175517795114e-01,5.289141536789122355e+00,3.648732997677145776e-03,4.895620957294262790e-03,3.974138997215946323e-01,1.868554686677607324e-01,3.317678138949326991e-03,9.807465701304392616e-03,3.874286466405095775e-01,2.994802756320565362e-01,2.490178066888913966e-01,1.851435765599210304e-01,4.161910020305383353e-04,4.049211541558656795e-04,1.461367054248280395e-02,5.757000851740193270e-02,3.027813951251739910e-01,6.422310321218748230e-01,7.838605775637820516e-02,3.167145005438653627e+00,1.658344194288726570e+01,2.500520087949539061e+01,1.224860196948251101e+01,3.078566635510834315e-01,1.089681186116028648e-02,5.467640064218449308e-03,2.505821902392874057e-01,4.310867141855029283e-01,5.289153386699873671e+00,3.648726808332705164e-03,4.895582357717018218e-03,3.974152221726894862e-01,1.868558921421068775e-01,3.317626070094565737e-03,9.807500871152141989e-03,3.874322365138415103e-01,2.994802546637434504e-01,2.490178066880725516e-01,1.851430781372093715e-01,4.161906463584290577e-04,4.048778461578385595e-04,1.461368079573905493e-02,5.756853876017847815e-02,3.027805570536806212e-01,6.422266018693862932e-01,7.838446170056469209e-02,3.167145702411792829e+00,1.658346270417705171e+01,2.500544429015488035e+01,1.224876092894442614e+01,3.078570540300851754e-01,1.089681337434891990e-02,5.467642470186676040e-03,2.505835974134892896e-01,4.310896557443851806e-01,5.289176396558941562e+00,3.648720934597229296e-03,4.895542621786944971e-03,3.974155071797468852e-01,1.868562987676742893e-01,3.317588140927705924e-03,9.807534311185878845e-03,3.874378781149288020e-01,2.994810665137625505e-01,2.490178066872124618e-01,1.851425797126461381e-01,4.161904926220647612e-04,4.048777414527080887e-04,1.461367171936298580e-02,5.756868397962548733e-02,3.027802721396462005e-01,6.422258116398136263e-01,7.838556973539341499e-02,3.167146095801269379e+00,1.658349290975236201e+01,2.500564409886265693e+01,1.224878357166734588e+01,3.078573304459805704e-01,1.089681633635932075e-02,5.467684997673545773e-03,2.505849490492952913e-01,4.310919856950615192e-01,5.289204101454296314e+00,3.648721517610524923e-03,4.895540368867951249e-03,3.974158979281897097e-01,1.868569603392023770e-01,3.317627356870580038e-03,9.807549212005972281e-03,3.874399980545830124e-01,2.994879771033239768e-01,2.490177453488541526e-01,1.851430781372751244e-01,4.161902453645166663e-04,4.048777860113881308e-04,1.461365737823228442e-02,5.756868394129408678e-02,3.027802246325677071e-01,6.422257868935995484e-01,7.838557681385295572e-02,3.167145796455370643e+00,1.658349201947979878e+01,2.500564541236231619e+01,1.224878187181862188e+01,3.078572852541885396e-01,1.089719718245182010e-02,5.467693464403967571e-03,2.505863388197613340e-01,4.310983829844369786e-01,5.289218840695737001e+00,3.648721006364919178e-03,4.895539217125478154e-03,3.974159000313696177e-01,1.868569399991622249e-01,3.317626396901745146e-03,9.807551729123077308e-03,3.874400222145685246e-01,2.994880081155860130e-01,2.490176840090584931e-01,1.851435765598101191e-01,4.161899440041416437e-04,4.048776819961872188e-04,1.461365589503102122e-02,5.756868396288540579e-02,3.027802482074938850e-01,6.422257695800765998e-01,7.838557580051387641e-02,3.167144519840847661e+00,1.658349292009505049e+01,2.500564507470514997e+01,1.224878559095455621e+01,3.078573003437520272e-01,1.089719661993450439e-02,5.467694413003517176e-03,2.505863707770924487e-01,4.310984553786485485e-01,5.289218701269562395e+00,3.648721408138843637e-03,4.895539695538126193e-03,3.974158408549325894e-01,1.868569378843193962e-01,3.317626359533754499e-03,9.807551259585708253e-03,3.874401098437622593e-01,2.994877481460895829e-01,2.490176840095347233e-01,1.851435765598055672e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.198790073394775391e+00,-9.062978625297546387e-01,4.198790073394775391e+00,-9.062978625297546387e-01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,2.101000022888183594e+01,3.150000095367431641e+00,2.009999990463256836e+00,2.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.009999990463256836e+00,1.009999990463256836e+00,1.001000022888183594e+01,1.001000022888183594e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,-1.057197570800781250e+00,-2.706533670425415039e+00,-1.057197570800781250e+00,-2.706533670425415039e+00,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-2.101000022888183594e+01,-3.150000095367431641e+00,-2.009999990463256836e+00,9.000000357627868652e-02,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,-1.009999990463256836e+00,-1.009999990463256836e+00,-1.001000022888183594e+01,-1.001000022888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00
